# 7
# x y z
0.004889831421563566 0.018907575189607145 0.0
0.005140897646512717 0.01936003041361654 0.0
0.00541823903788493 0.019857005879423316 0.0
0.005722733479177198 0.02039720391757208 0.0
0.006055258853886496 0.020979326858607414 0.0
0.006416693045509816 0.021602077033073912 0.0
0.006807913937544137 0.022264156771516174 0.0
0.0072297994134864416 0.022964268404478787 0.0
0.007683227356833718 0.02370111426250635 0.0
0.008169075651082948 0.024473396676143448 0.0
0.00868822217973111 0.025279817975934673 0.0
0.0092415448262752 0.026119080492424635 0.0
0.00982992147421219 0.026989886556157916 0.0
0.01045423000703907 0.027890938497679107 0.0
0.011115348308252821 0.028820938647532806 0.0
0.011814154261350433 0.02977858933626361 0.0
0.012551525749828886 0.030762592894416105 0.0
0.013328340657185161 0.031771651652534885 0.0
0.01414547686691624 0.032804467941164546 0.0
0.015003812262519118 0.0338597440908497 0.0
0.015904224727490767 0.034936182432134893 0.0
0.016847592145328175 0.03603248529556476 0.0
0.01783479239952833 0.03714735501168389 0.0
0.018866703373588208 0.038279493911036855 0.0
0.019944202951004797 0.03942760432416825 0.0
0.021068169015275088 0.04059038858162271 0.0
0.02223947944989605 0.04176654901394478 0.0
0.02345901213836468 0.042954787951679084 0.0
0.02472764496417796 0.0441538077253702 0.0
0.026046255810832863 0.04536231066556273 0.0
0.027415722561826374 0.046578999102801236 0.0
0.028836923100655498 0.04780257536763037 0.0
0.030310735310817204 0.049031741790594684 0.0
0.03183803707580846 0.05026520070223877 0.0
0.03341970627912628 0.051501654433107225 0.0
0.03505662080426763 0.05273980531374467 0.0
0.036749658534729494 0.053978355674695666 0.0
0.038499697354008856 0.055216007846504815 0.0
0.040307615145602715 0.05645146415971673 0.0
0.042174289793008024 0.05768342694487597 0.0
0.04410059917972181 0.05891059853252716 0.0
0.046087421189241015 0.06013168125321488 0.0
0.048135633705062644 0.061345377437483715 0.0
0.050246114610683686 0.06255038941587827 0.0
0.0524197417896011 0.06374541951894314 0.0
0.054657393125311905 0.06492917007722292 0.0
0.05695994650131306 0.06610034342126217 0.0
0.05932827980110154 0.06725764188160553 0.0
0.061763270908174364 0.06839976778879758 0.0
0.06426579770602849 0.06952542347338289 0.0
0.0668367380781609 0.07063331126590608 0.0
0.06947696990806858 0.07172213349691174 0.0
0.07218737107924852 0.07279059249694445 0.0
0.07496881947519773 0.07383739059654881 0.0
0.07782219297941313 0.07486123012626943 0.0
0.08074836947539174 0.07586081341665087 0.0
0.0837482268466306 0.07683484279823775 0.0
0.08682264297662659 0.07778202060157466 0.0
0.08997249574887677 0.07870104915720617 0.0
0.09319866304687806 0.07959063079567691 0.0
0.09650202275412748 0.08044946784753144 0.0
0.09988345275412205 0.08127626264331439 0.0
0.1033438309303587 0.08206971751357033 0.0
0.10688403516633443 0.08282853478884383 0.0
0.11050494334554622 0.08355141679967953 0.0
0.11420743335149106 0.084237065876622 0.0
0.11799238306766595 0.08488418435021583 0.0
0.12186067037756784 0.08549147455100563 0.0
0.12581317316469376 0.08605763880953599 0.0
0.1298507693125406 0.08658137945635146 0.0
0.13397433670460546 0.0870613988219967 0.0
0.13818475322438528 0.08749639923701627 0.0
0.142482896755377 0.08788508303195476 0.0
0.14686964518107767 0.08822615253735677 0.0
0.15134587638498423 0.0885183100837669 0.0
0.15591246825059366 0.08876025800172974 0.0
0.16057029866140296 0.08895069862178986 0.0
0.16532024550090912 0.08908833427449189 0.0
0.17016318665260913 0.08917186729038042 0.0
0.1751 0.0892 0.0
0.17755313742266088 0.08920257060481038 0.0
0.17991746085181398 0.0892098060226316 0.0
0.18219942793830615 0.08922099165854891 0.0
0.18440549633298406 0.08923541291764746 0.0
0.1865421236866945 0.0892523552050125 0.0
0.18861576765028432 0.08927110392572918 0.0
0.19063288587460006 0.08929094448488269 0.0
0.1925999360104887 0.0893111622875583 0.0
0.19452337570879677 0.08933104273884108 0.0
0.1964096626203712 0.08934987124381637 0.0
0.1982652543960587 0.08936693320756926 0.0
0.20009660868670603 0.08938151403518503 0.0
0.20191018314315995 0.08939289913174882 0.0
0.20371243541626716 0.08940037390234581 0.0
0.20550982315687447 0.08940322375206126 0.0
0.20730880401582852 0.0894007340859803 0.0
0.20911583564397626 0.08939219030918821 0.0
0.21093737569216423 0.0893768778267701 0.0
0.2127798818112394 0.08935408204381123 0.0
0.21464981165204844 0.08932308836539676 0.0
0.21655362286543794 0.0892831821966119 0.0
0.21849777310225496 0.08923364894254188 0.0
0.22048872001334593 0.08917377400827178 0.0
0.22253292124955787 0.08910284279888694 0.0
0.2246368344617374 0.0890201407194725 0.0
0.22680691730073133 0.08892495317511366 0.0
0.22904962741738644 0.0888165655708956 0.0
0.2313714224625493 0.08869426331190351 0.0
0.23377876008706686 0.08855733180322262 0.0
0.23627809794178584 0.08840505644993812 0.0
0.23887589367755294 0.08823672265713518 0.0
0.2415786049452149 0.08805161582989901 0.0
0.2443926893956186 0.08784902137331484 0.0
0.2473246046796107 0.08762822469246785 0.0
0.2503808084480379 0.08738851119244319 0.0
0.25356775835174705 0.0871291662783261 0.0
0.2568919120415849 0.0868494753552018 0.0
0.2603597271683981 0.08654872382815543 0.0
0.26397766138303347 0.08622619710227218 0.0
0.2677521723363379 0.08588118058263736 0.0
0.271689717679158 0.08551295967433606 0.0
0.2757967550623404 0.08512081978245345 0.0
0.28007974213673215 0.08470404631207484 0.0
0.28454513655317987 0.08426192466828539 0.0
0.2891993959625302 0.08379374025617022 0.0
0.29404897801563 0.08329877848081459 0.0
0.29910034036332606 0.08277632474730372 0.0
0.304359940656465 0.08222566446072277 0.0
0.3098342365458937 0.08164608302615692 0.0
0.315529685682459 0.08103686584869141 0.0
0.32145274571700744 0.08039729833341142 0.0
0.32760987430038585 0.07972666588540211 0.0
0.334007529083441 0.07902425390974877 0.0
0.34065216771701967 0.07828934781153647 0.0
0.3475502478519686 0.07752123299585054 0.0
0.3547082271391345 0.07671919486777608 0.0
0.3621325632293642 0.07588251883239831 0.0
0.3698297137735044 0.07501049029480246 0.0
0.3778061364224019 0.07410239466007369 0.0
0.38606828882690336 0.07315751733329721 0.0
0.3946226286378557 0.07217514371955822 0.0
0.4034756135061054 0.07115455922394191 0.0
0.4126337010824996 0.07009504925153348 0.0
0.4221033490178846 0.06899589920741814 0.0
0.4318910149631075 0.06785639449668107 0.0
0.442003156569015 0.06667582052440746 0.0
0.4524462314864537 0.06545346269568253 0.0
0.4632266973662706 0.06418860641559145 0.0
0.4743510118593122 0.06288053708921945 0.0
0.4858256326164255 0.061528540121651695 0.0
0.497657017288457 0.06013190091797341 0.0
0.5098516235262535 0.05868990488326977 0.0
0.522415908980662 0.057201837422625974 0.0
0.5353563313025289 0.05566698394112724 0.0
0.5486793481427015 0.054084629843858735 0.0
0.5623914171520258 0.05245406053590569 0.0
0.576498995981349 0.05077456142235327 0.0
0.5910085422815179 0.049045417908286676 0.0
0.6059265137033791 0.04726591539879113 0.0
0.6212593678977796 0.0454353392989518 0.0
0.6370135625155657 0.043552975013853905 0.0
0.6531955552075847 0.04161810794858262 0.0
0.6698118036246828 0.03963002350822317 0.0
0.686868765417707 0.03758800709786074 0.0
0.7043728982375044 0.035491344122580495 0.0
0.722330659734921 0.03333931998746769 0.0
0.7407485075608045 0.03113122009760747 0.0
0.7596328993660008 0.028866329858085064 0.0
0.7789902928013572 0.026543934673985647 0.0
0.79882714551772 0.024163319950394453 0.0
0.8191499151659363 0.02172377109239665 0.0
0.8399650593968528 0.01922457350507741 0.0
0.8612790358613162 0.01666501259352199 0.0
0.8830983022101734 0.014044373762815525 0.0
0.9054293160942708 0.011361942418043273 0.0
0.9282785351644554 0.0086170039642904 0.0
0.9516524170715741 0.005808843806642074 0.0
0.9755574194664733 0.002936747350183552 0.0
1.0 0.0 0.0
1.000026661920536 -4.6794603361987935e-06 0.0
1.0000526616090932 -1.2214150153059747e-05 0.0
1.000077694243095 -2.2515732101512792e-05 0.0
1.000101466337795 -3.5463429552038534e-05 0.0
1.0001236991871183 -5.0905442590222163e-05 0.0
1.000144132131234 -6.866072773195817e-05 0.0
1.0001625256125548 -8.852112049277173e-05 0.0
1.000178663984329 -0.0001102537759260726 0.0
1.0001923580389032 -0.00013360389851726164 0.0
1.0002034472260082 -0.00015829772942817786 0.0
1.0002118015350638 -0.00018404575606917567 0.0
1.0002173230194353 -0.0002105461063695346 0.0
1.0002199469447663 -0.00023748808795148434 0.0
1.0002196425479317 -0.00026455583071426515 0.0
1.0002164133977058 -0.0002914319901222567 0.0
1.0002102973529228 -0.0003178014677795071 0.0
1.0002013661186155 -0.00034335510567032855 0.0
1.0001897244053406 -0.00036779331075436494 0.0
1.0001755087015418 -0.00039082956742106996 0.0
1.000158885673349 -0.00041219379662327704 0.0
1.000140050210569 -0.0004316355223070911 0.0
1.0001192231417813 -0.0004489268080146089 0.0
1.0000966486453253 -0.0004638649292304829 0.0
1.0000725913865316 -0.00047627475014151157 0.0
1.0000473334147642 -0.00048601077694392054 0.0
1.0000211708566482 -0.0004929588636251858 0.0
0.9999944104442569 -0.0004970375502216656 0.0
0.9999673659189583 -0.0004981990178621952 0.0
0.9999403543530845 -0.0004964296494006291 0.0
0.9754977919536235 0.002440316615289248 0.0
0.9515928434691503 0.005312409844703864 0.0
0.9282190505111606 0.008120564677913727 0.0
0.9053699546911516 0.010865495753989254 0.0
0.8830390976206192 0.01354791771200095 0.0
0.8612200209110595 0.016168545191019325 0.0
0.8399062661739694 0.01872809283011481 0.0
0.8190913750208445 0.021227275268357916 0.0
0.7987688890631819 0.02366680714481908 0.0
0.7789323499124777 0.02604740309856881 0.0
0.7595752991802277 0.028369777768677603 0.0
0.740691278477929 0.03063464579421589 0.0
0.7222738294170774 0.0328427218142542 0.0
0.7043164936091697 0.03499472046786295 0.0
0.6868128126657017 0.037091356394112686 0.0
0.6697563281981702 0.03913334423207382 0.0
0.6531405818180712 0.04112139862081687 0.0
0.6369591151369013 0.04305623419941231 0.0
